 baseline_total baseline_best total the_best top_95 top_90 top_80
872 0.05254 0.0 0.05459 0.11 0.0 0.0 0.0
873 0.04937 0.0 0.05459 0.11 0.0 0.0 0.0
874 0.04861 0.0 0.05459 0.11 0.0 0.0 0.0
875 0.04893 0.0 0.05459 0.11 0.0 0.0 0.0
876 0.05046 0.0 0.05459 0.11 0.0 0.0 0.0
877 0.05044 0.0 0.05459 0.11 0.0 0.0 0.0
878 0.05142 0.0 0.05459 0.11 0.0 0.0 0.0
879 0.05195 0.0 0.05459 0.11 0.0 0.0 0.0
880 0.056 0.0 0.05459 0.11 0.0 0.0 0.0
881 0.05056 0.0 0.05459 0.11 0.0 0.0 0.0
882 0.05005 0.0 0.05459 0.11 0.0 0.0 0.0
883 0.04977 0.0 0.05459 0.11 0.0 0.0 0.0
884 0.05118 0.0 0.05459 0.11 0.0 0.0 0.0
885 0.05089 0.0 0.05459 0.11 0.0 0.0 0.0
886 0.04966 0.01 0.05388 0.1 0.0 0.0 0.0
887 0.05304 0.0 0.05388 0.1 0.0 0.0 0.0
888 0.05151 0.0 0.05388 0.1 0.0 0.0 0.0
889 0.05146 0.0 0.05388 0.1 0.0 0.0 0.0
890 0.0483 0.0 0.05388 0.1 0.0 0.0 0.0
891 0.05539 0.01 0.0537 0.09 0.0 0.0 0.0
892 0.05142 0.0 0.0537 0.09 0.0 0.0 0.0
893 0.0516 0.0 0.0537 0.09 0.0 0.0 0.0
894 0.05006 0.0 0.0537 0.09 0.0 0.0 0.0
895 0.04842 0.0 0.0537 0.09 0.0 0.0 0.0
896 0.0497 0.0 0.0537 0.09 0.0 0.0 0.0
897 0.0517 0.0 0.0537 0.09 0.0 0.0 0.0
898 0.05512 0.0 0.0537 0.09 0.0 0.0 0.0
899 0.05068 0.0 0.0537 0.09 0.0 0.0 0.0
900 0.05075 0.0 0.0537 0.09 0.0 0.0 0.0
901 0.05682 0.0 0.0537 0.09 0.0 0.0 0.0
902 0.05208 0.0 0.0537 0.09 0.0 0.0 0.0
903 0.04927 0.01 0.05311 0.08 0.0 0.0 0.0
904 0.05173 0.01 0.05256 0.07 0.0 0.0 0.0
905 0.04906 0.0 0.05256 0.07 0.0 0.0 0.0
906 0.05008 0.01 0.05205 0.06 0.0 0.0 0.0
907 0.04809 0.0 0.05205 0.06 0.0 0.0 0.0
908 0.04939 0.0 0.05205 0.06 0.0 0.0 0.0
909 0.05256 0.0 0.05205 0.06 0.0 0.0 0.0
910 0.04664 0.0 0.05205 0.06 0.0 0.0 0.0
911 0.05317 0.0 0.05205 0.06 0.0 0.0 0.0
912 0.0487 0.0 0.05205 0.06 0.0 0.0 0.0
913 0.04489 0.01 0.05122 0.05 0.0 0.0 0.0
914 0.04976 0.0 0.05122 0.05 0.0 0.0 0.0
915 0.05315 0.0 0.05122 0.05 0.0 0.0 0.0
916 0.05347 0.0 0.05122 0.05 0.0 0.0 0.0
917 0.05124 0.0 0.05122 0.05 0.0 0.0 0.0
918 0.04819 0.0 0.05122 0.05 0.0 0.0 0.0
919 0.04939 0.0 0.05122 0.05 0.0 0.0 0.0
920 0.04855 0.0 0.05122 0.05 0.0 0.0 0.0
921 0.05191 0.0 0.05122 0.05 0.0 0.0 0.0
922 0.05343 0.0 0.05122 0.05 0.0 0.0 0.0
923 0.05035 0.0 0.05122 0.05 0.0 0.0 0.0
924 0.0514 0.0 0.05122 0.05 0.0 0.0 0.0
925 0.04997 0.0 0.05122 0.05 0.0 0.0 0.0
926 0.05205 0.0 0.05122 0.05 0.0 0.0 0.0
927 0.04793 0.0 0.05122 0.05 0.0 0.0 0.0
928 0.04734 0.0 0.05122 0.05 0.0 0.0 0.0
929 0.05139 0.0 0.05122 0.05 0.0 0.0 0.0
930 0.0471 0.0 0.05122 0.05 0.0 0.0 0.0
931 0.05126 0.0 0.05122 0.05 0.0 0.0 0.0
932 0.05437 0.0 0.05122 0.05 0.0 0.0 0.0
933 0.04594 0.0 0.05122 0.05 0.0 0.0 0.0
934 0.04787 0.0 0.05122 0.05 0.0 0.0 0.0
935 0.05152 0.0 0.05122 0.05 0.0 0.0 0.0
936 0.05298 0.0 0.05122 0.05 0.0 0.0 0.0
937 0.0524 0.0 0.05122 0.05 0.0 0.0 0.0
938 0.05262 0.0 0.05122 0.05 0.0 0.0 0.0
939 0.05043 0.0 0.05122 0.05 0.0 0.0 0.0
940 0.05284 0.0 0.05122 0.05 0.0 0.0 0.0
941 0.04688 0.0 0.05122 0.05 0.0 0.0 0.0
942 0.04371 0.0 0.05122 0.05 0.0 0.0 0.0
943 0.05071 0.0 0.05122 0.05 0.0 0.0 0.0
944 0.04524 0.0 0.05122 0.05 0.0 0.0 0.0
945 0.04922 0.0 0.05122 0.05 0.0 0.0 0.0
946 0.04945 0.0 0.05122 0.05 0.0 0.0 0.0
947 0.04706 0.0 0.05122 0.05 0.0 0.0 0.0
948 0.0485 0.0 0.05122 0.05 0.0 0.0 0.0
949 0.04896 0.0 0.05122 0.05 0.0 0.0 0.0
950 0.04668 0.0 0.05122 0.05 0.0 0.0 0.0
951 0.04807 0.0 0.05122 0.05 0.0 0.0 0.0
952 0.05434 0.0 0.05122 0.05 0.0 0.0 0.0
953 0.04784 0.0 0.05122 0.05 0.0 0.0 0.0
954 0.04781 0.0 0.05122 0.05 0.0 0.0 0.0
955 0.04968 0.0 0.05122 0.05 0.0 0.0 0.0
956 0.05371 0.0 0.05122 0.05 0.0 0.0 0.0
957 0.04786 0.0 0.05122 0.05 0.0 0.0 0.0
958 0.0532 0.0 0.05122 0.05 0.0 0.0 0.0
959 0.05067 0.01 0.0503 0.04 0.0 0.0 0.0
960 0.04984 0.0 0.0503 0.04 0.0 0.0 0.0
961 0.04603 0.0 0.0503 0.04 0.0 0.0 0.0
962 0.05139 0.01 0.04981 0.03 0.0 0.0 0.0
963 0.04996 0.0 0.04981 0.03 0.0 0.0 0.0
964 0.05517 0.0 0.04981 0.03 0.0 0.0 0.0
965 0.05219 0.0 0.04981 0.03 0.0 0.0 0.0
966 0.04618 0.0 0.04981 0.03 0.0 0.0 0.0
967 0.04787 0.0 0.04981 0.03 0.0 0.0 0.0
968 0.05019 0.0 0.04981 0.03 0.0 0.0 0.0
969 0.05245 0.0 0.04981 0.03 0.0 0.0 0.0
970 0.05211 0.0 0.04981 0.03 0.0 0.0 0.0
971 0.04858 0.0 0.04981 0.03 0.0 0.0 0.0
972 0.05297 0.0 0.04981 0.03 0.0 0.0 0.0
973 0.05018 0.0 0.04981 0.03 0.0 0.0 0.0
974 0.04961 0.0 0.04981 0.03 0.0 0.0 0.0
975 0.05007 0.0 0.04981 0.03 0.0 0.0 0.0
976 0.053 0.0 0.04981 0.03 0.0 0.0 0.0
977 0.04818 0.0 0.04981 0.03 0.0 0.0 0.0
978 0.0441 0.0 0.04981 0.03 0.0 0.0 0.0
979 0.05156 0.0 0.04981 0.03 0.0 0.0 0.0
980 0.05109 0.0 0.04981 0.03 0.0 0.0 0.0
981 0.04989 0.0 0.04981 0.03 0.0 0.0 0.0
982 0.04785 0.0 0.04981 0.03 0.0 0.0 0.0
983 0.0543 0.01 0.0493 0.02 0.0 0.0 0.0
984 0.05406 0.0 0.0493 0.02 0.0 0.0 0.0
985 0.05501 0.0 0.0493 0.02 0.0 0.0 0.0
986 0.04866 0.0 0.0493 0.02 0.0 0.0 0.0
987 0.04763 0.0 0.0493 0.02 0.0 0.0 0.0
988 0.04818 0.0 0.0493 0.02 0.0 0.0 0.0
989 0.05152 0.0 0.0493 0.02 0.0 0.0 0.0
990 0.04893 0.0 0.0493 0.02 0.0 0.0 0.0
991 0.05132 0.0 0.0493 0.02 0.0 0.0 0.0
992 0.04878 0.01 0.04855 0.01 0.0 0.0 0.0
993 0.04695 0.0 0.04855 0.01 0.0 0.0 0.0
994 0.05342 0.01 0.04782 0.0 0.0 0.0 0.0
995 0.04972 0.0 0.04782 0.0 0.0 0.0 0.0
996 0.04578 0.0 0.04782 0.0 0.0 0.0 0.0
997 0.05178 0.0 0.04782 0.0 0.0 0.0 0.0
998 0.04619 0.0 0.04782 0.0 0.0 0.0 0.0
999 0.05249 0.0 0.04782 0.0 0.0 0.0 0.0
1000 0.04782 0.0 0.04782 0.0 0.0 0.0 0.0
