 baseline_total baseline_best total the_best top_95 top_90 top_80
872 0.509213 0.002 0.547979 0.112 0.011 0.0 0.0
873 0.503636 0.001 0.547238 0.111 0.011 0.0 0.0
874 0.505336 0.002 0.546957 0.109 0.011 0.0 0.0
875 0.495207 0.0 0.546958 0.11 0.01 0.0 0.0
876 0.50693 0.001 0.546689 0.11 0.009 0.0 0.0
877 0.497489 0.001 0.545908 0.109 0.009 0.0 0.0
878 0.499608 0.002 0.544906 0.107 0.009 0.0 0.0
879 0.513958 0.001 0.544738 0.106 0.009 0.0 0.0
880 0.502705 0.003 0.5437 0.103 0.009 0.0 0.0
881 0.51425 0.001 0.543481 0.103 0.008 0.0 0.0
882 0.504622 0.001 0.543296 0.102 0.008 0.0 0.0
883 0.500073 0.0 0.543296 0.102 0.008 0.0 0.0
884 0.499416 0.001 0.542496 0.101 0.008 0.0 0.0
885 0.498871 0.001 0.542478 0.101 0.007 0.0 0.0
886 0.496494 0.001 0.541579 0.1 0.007 0.0 0.0
887 0.497627 0.0 0.541579 0.1 0.007 0.0 0.0
888 0.501963 0.0 0.541579 0.1 0.007 0.0 0.0
889 0.48232 0.0 0.541579 0.1 0.007 0.0 0.0
890 0.507327 0.001 0.540925 0.099 0.007 0.0 0.0
891 0.508703 0.002 0.53964 0.097 0.007 0.0 0.0
892 0.50138 0.001 0.538795 0.096 0.007 0.0 0.0
893 0.513823 0.001 0.538551 0.095 0.007 0.0 0.0
894 0.501261 0.001 0.538177 0.094 0.007 0.0 0.0
895 0.517793 0.0 0.538178 0.095 0.006 0.0 0.0
896 0.504521 0.001 0.537752 0.094 0.006 0.0 0.0
897 0.498027 0.0 0.537752 0.094 0.006 0.0 0.0
898 0.519479 0.0 0.537752 0.094 0.006 0.0 0.0
899 0.508954 0.001 0.53721 0.093 0.006 0.0 0.0
900 0.489067 0.0 0.537211 0.094 0.005 0.0 0.0
901 0.504109 0.0 0.537211 0.094 0.005 0.0 0.0
902 0.506633 0.001 0.53687 0.093 0.005 0.0 0.0
903 0.495658 0.001 0.536437 0.092 0.005 0.0 0.0
904 0.504699 0.002 0.534869 0.09 0.005 0.0 0.0
905 0.493131 0.0 0.534869 0.09 0.005 0.0 0.0
906 0.505776 0.0 0.53487 0.091 0.004 0.0 0.0
907 0.490701 0.0 0.53487 0.091 0.004 0.0 0.0
908 0.5035 0.001 0.534105 0.09 0.004 0.0 0.0
909 0.514708 0.002 0.533172 0.088 0.004 0.0 0.0
910 0.502075 0.002 0.531459 0.086 0.004 0.0 0.0
911 0.491126 0.001 0.530828 0.085 0.004 0.0 0.0
912 0.506298 0.002 0.529637 0.083 0.004 0.0 0.0
913 0.503485 0.001 0.528919 0.082 0.004 0.0 0.0
914 0.50563 0.003 0.526544 0.079 0.004 0.0 0.0
915 0.490468 0.0 0.526544 0.079 0.004 0.0 0.0
916 0.49614 0.001 0.526195 0.078 0.004 0.0 0.0
917 0.497827 0.001 0.525364 0.077 0.004 0.0 0.0
918 0.504678 0.0 0.525364 0.077 0.004 0.0 0.0
919 0.501801 0.001 0.52466 0.076 0.004 0.0 0.0
920 0.510563 0.004 0.522929 0.072 0.004 0.0 0.0
921 0.498968 0.0 0.522929 0.072 0.004 0.0 0.0
922 0.504729 0.0 0.522929 0.072 0.004 0.0 0.0
923 0.514776 0.001 0.52202 0.071 0.004 0.0 0.0
924 0.517649 0.0 0.52202 0.071 0.004 0.0 0.0
925 0.507532 0.0 0.52202 0.071 0.004 0.0 0.0
926 0.499708 0.0 0.52202 0.071 0.004 0.0 0.0
927 0.503883 0.0 0.52202 0.071 0.004 0.0 0.0
928 0.496466 0.001 0.521231 0.07 0.004 0.0 0.0
929 0.500942 0.0 0.521231 0.07 0.004 0.0 0.0
930 0.504751 0.002 0.520337 0.069 0.003 0.0 0.0
931 0.51689 0.001 0.519693 0.068 0.003 0.0 0.0
932 0.490428 0.001 0.51872 0.067 0.003 0.0 0.0
933 0.501238 0.001 0.51867 0.066 0.003 0.0 0.0
934 0.503095 0.001 0.518324 0.065 0.003 0.0 0.0
935 0.495182 0.0 0.518324 0.065 0.003 0.0 0.0
936 0.499237 0.0 0.518324 0.065 0.003 0.0 0.0
937 0.515989 0.001 0.517972 0.064 0.003 0.0 0.0
938 0.501998 0.0 0.517972 0.064 0.003 0.0 0.0
939 0.504011 0.002 0.517238 0.062 0.003 0.0 0.0
940 0.499317 0.002 0.515553 0.06 0.003 0.0 0.0
941 0.500707 0.0 0.515553 0.06 0.003 0.0 0.0
942 0.496724 0.0 0.515553 0.06 0.003 0.0 0.0
943 0.503217 0.003 0.514728 0.057 0.003 0.0 0.0
944 0.499219 0.0 0.514728 0.057 0.003 0.0 0.0
945 0.500459 0.003 0.513673 0.054 0.003 0.0 0.0
946 0.504293 0.002 0.512447 0.053 0.002 0.0 0.0
947 0.497207 0.0 0.512447 0.053 0.002 0.0 0.0
948 0.484974 0.001 0.51185 0.052 0.002 0.0 0.0
949 0.531122 0.002 0.510265 0.05 0.002 0.0 0.0
950 0.502369 0.0 0.510265 0.05 0.002 0.0 0.0
951 0.511727 0.001 0.510137 0.049 0.002 0.0 0.0
952 0.500513 0.0 0.510137 0.049 0.002 0.0 0.0
953 0.512041 0.001 0.510016 0.048 0.002 0.0 0.0
954 0.501967 0.0 0.510016 0.048 0.002 0.0 0.0
955 0.500634 0.0 0.510016 0.048 0.002 0.0 0.0
956 0.51289 0.002 0.508592 0.046 0.002 0.0 0.0
957 0.492591 0.001 0.508038 0.045 0.002 0.0 0.0
958 0.489391 0.0 0.508038 0.045 0.002 0.0 0.0
959 0.49617 0.001 0.507921 0.044 0.002 0.0 0.0
960 0.495959 0.0 0.507921 0.044 0.002 0.0 0.0
961 0.510152 0.0 0.507921 0.044 0.002 0.0 0.0
962 0.497546 0.001 0.50768 0.043 0.002 0.0 0.0
963 0.504295 0.002 0.506711 0.041 0.002 0.0 0.0
964 0.501132 0.001 0.505754 0.04 0.002 0.0 0.0
965 0.510074 0.0 0.505754 0.04 0.002 0.0 0.0
966 0.505721 0.001 0.505685 0.039 0.002 0.0 0.0
967 0.512902 0.001 0.505668 0.039 0.001 0.0 0.0
968 0.494335 0.002 0.504924 0.037 0.001 0.0 0.0
969 0.497845 0.001 0.504578 0.036 0.001 0.0 0.0
970 0.508808 0.0 0.504578 0.036 0.001 0.0 0.0
971 0.498704 0.0 0.504578 0.036 0.001 0.0 0.0
972 0.494925 0.0 0.504579 0.037 0.0 0.0 0.0
973 0.502856 0.003 0.504176 0.034 0.0 0.0 0.0
974 0.51215 0.003 0.503358 0.031 0.0 0.0 0.0
975 0.501574 0.001 0.503007 0.03 0.0 0.0 0.0
976 0.503885 0.0 0.503007 0.03 0.0 0.0 0.0
977 0.487797 0.0 0.503007 0.03 0.0 0.0 0.0
978 0.509134 0.002 0.502571 0.028 0.0 0.0 0.0
979 0.506957 0.0 0.502571 0.028 0.0 0.0 0.0
980 0.503172 0.001 0.502003 0.027 0.0 0.0 0.0
981 0.509105 0.003 0.500576 0.024 0.0 0.0 0.0
982 0.500798 0.001 0.500424 0.023 0.0 0.0 0.0
983 0.492218 0.003 0.498495 0.02 0.0 0.0 0.0
984 0.493583 0.0 0.498495 0.02 0.0 0.0 0.0
985 0.503922 0.001 0.498122 0.019 0.0 0.0 0.0
986 0.51256 0.004 0.49679 0.015 0.0 0.0 0.0
987 0.484236 0.0 0.49679 0.015 0.0 0.0 0.0
988 0.512614 0.001 0.496036 0.014 0.0 0.0 0.0
989 0.500511 0.002 0.495283 0.012 0.0 0.0 0.0
990 0.49981 0.0 0.495283 0.012 0.0 0.0 0.0
991 0.51357 0.0 0.495283 0.012 0.0 0.0 0.0
992 0.494179 0.002 0.49394 0.01 0.0 0.0 0.0
993 0.508963 0.001 0.493309 0.009 0.0 0.0 0.0
994 0.504047 0.001 0.492755 0.008 0.0 0.0 0.0
995 0.495401 0.001 0.492212 0.007 0.0 0.0 0.0
996 0.494282 0.002 0.490894 0.005 0.0 0.0 0.0
997 0.502018 0.001 0.490411 0.004 0.0 0.0 0.0
998 0.507523 0.002 0.489684 0.002 0.0 0.0 0.0
999 0.490325 0.0 0.489684 0.002 0.0 0.0 0.0
1000 0.489684 0.002 0.489684 0.002 0.0 0.0 0.0
